time,vertiport_id,status,arrival,departure
471.78763341903687,4,PadState.IDLE,False,False
471.78763341903687,5,PadState.QUEUED,False,False
471.78763341903687,6,PadState.IDLE,False,False
471.88271927833557,0,PadState.IDLE,False,False
471.88271927833557,1,PadState.IDLE,False,False
471.88271927833557,2,PadState.IDLE,False,False
471.88271927833557,3,PadState.IDLE,False,False
471.88271927833557,4,PadState.IDLE,False,False
471.88271927833557,5,PadState.QUEUED,False,False
471.88271927833557,6,PadState.IDLE,False,False
471.9881296157837,0,PadState.IDLE,False,False
471.9881296157837,1,PadState.IDLE,False,False
471.9881296157837,2,PadState.IDLE,False,False
471.9881296157837,3,PadState.IDLE,False,False
471.9881296157837,4,PadState.IDLE,False,False
471.9881296157837,5,PadState.QUEUED,False,False
471.9881296157837,6,PadState.IDLE,False,False
472.0807149410248,0,PadState.IDLE,False,False
472.0807149410248,1,PadState.IDLE,False,False
472.0807149410248,2,PadState.IDLE,False,False
472.0807149410248,3,PadState.IDLE,False,False
472.0807149410248,4,PadState.IDLE,False,False
472.0807149410248,5,PadState.QUEUED,False,False
472.0807149410248,6,PadState.IDLE,False,False
472.18449211120605,0,PadState.IDLE,False,False
472.18449211120605,1,PadState.IDLE,False,False
472.18449211120605,2,PadState.IDLE,False,False
472.18449211120605,3,PadState.IDLE,False,False
472.18449211120605,4,PadState.IDLE,False,False
472.18449211120605,5,PadState.QUEUED,False,False
472.18449211120605,6,PadState.IDLE,False,False
472.27688670158386,0,PadState.IDLE,False,False
472.27688670158386,1,PadState.IDLE,False,False
472.27688670158386,2,PadState.IDLE,False,False
472.27688670158386,3,PadState.IDLE,False,False
472.27688670158386,4,PadState.IDLE,True,False
472.27688670158386,5,PadState.QUEUED,False,False
472.27688670158386,6,PadState.IDLE,False,False
472.3840546607971,0,PadState.IDLE,False,False
472.3840546607971,1,PadState.IDLE,False,False
472.3840546607971,2,PadState.IDLE,False,False
472.3840546607971,3,PadState.IDLE,False,False
472.3840546607971,4,PadState.IDLE,False,False
472.3840546607971,5,PadState.QUEUED,False,False
472.3840546607971,6,PadState.IDLE,False,False
472.4766409397125,0,PadState.IDLE,False,False
472.4766409397125,1,PadState.IDLE,False,False
472.4766409397125,2,PadState.IDLE,False,False
472.4766409397125,3,PadState.IDLE,False,False
472.4766409397125,4,PadState.IDLE,False,False
472.4766409397125,5,PadState.QUEUED,False,False
472.4766409397125,6,PadState.IDLE,False,False
472.58434772491455,0,PadState.IDLE,False,False
472.58434772491455,1,PadState.IDLE,False,False
472.58434772491455,2,PadState.IDLE,False,False
472.58434772491455,3,PadState.IDLE,False,False
472.58434772491455,4,PadState.IDLE,False,False
472.58434772491455,5,PadState.QUEUED,False,False
472.58434772491455,6,PadState.IDLE,False,False
472.6769132614136,0,PadState.IDLE,False,False
472.6769132614136,1,PadState.IDLE,False,False
472.6769132614136,2,PadState.IDLE,False,False
472.6769132614136,3,PadState.IDLE,False,False
472.6769132614136,4,PadState.IDLE,False,False
472.6769132614136,5,PadState.QUEUED,False,False
472.6769132614136,6,PadState.IDLE,False,False
472.7754924297333,0,PadState.IDLE,False,False
472.7754924297333,1,PadState.IDLE,False,False
472.7754924297333,2,PadState.IDLE,False,False
472.7754924297333,3,PadState.IDLE,False,False
472.7754924297333,4,PadState.IDLE,False,False
472.7754924297333,5,PadState.QUEUED,False,False
472.7754924297333,6,PadState.IDLE,False,False
472.87968277931213,0,PadState.IDLE,False,False
472.87968277931213,1,PadState.IDLE,False,False
472.87968277931213,2,PadState.IDLE,False,False
472.87968277931213,3,PadState.IDLE,False,False
472.87968277931213,4,PadState.IDLE,False,False
472.87968277931213,5,PadState.QUEUED,False,False
472.87968277931213,6,PadState.IDLE,False,False
472.97757387161255,0,PadState.IDLE,False,False
472.97757387161255,1,PadState.IDLE,False,False
472.97757387161255,2,PadState.IDLE,False,False
472.97757387161255,3,PadState.IDLE,False,False
472.97757387161255,4,PadState.IDLE,False,False
472.97757387161255,5,PadState.QUEUED,False,False
472.97757387161255,6,PadState.IDLE,False,False
473.08527970314026,0,PadState.IDLE,False,False
473.08527970314026,1,PadState.IDLE,False,False
473.08527970314026,2,PadState.IDLE,False,False
473.08527970314026,3,PadState.IDLE,False,False
473.08527970314026,4,PadState.IDLE,False,False
473.08527970314026,5,PadState.QUEUED,False,False
473.08527970314026,6,PadState.IDLE,False,False
473.1743516921997,0,PadState.IDLE,False,False
473.1743516921997,1,PadState.IDLE,False,False
473.1743516921997,2,PadState.IDLE,False,False
473.1743516921997,3,PadState.IDLE,False,False
473.1743516921997,4,PadState.IDLE,False,False
473.1743516921997,5,PadState.QUEUED,False,False
473.1743516921997,6,PadState.IDLE,False,False
473.28606128692627,0,PadState.IDLE,False,False
473.28606128692627,1,PadState.IDLE,False,False
473.28606128692627,2,PadState.IDLE,False,False
473.28606128692627,3,PadState.IDLE,False,False
473.28606128692627,4,PadState.IDLE,False,False
473.28606128692627,5,PadState.QUEUED,False,False
473.28606128692627,6,PadState.IDLE,False,False
473.3841276168823,0,PadState.IDLE,False,False
473.3841276168823,1,PadState.IDLE,False,False
473.3841276168823,2,PadState.IDLE,False,False
473.3841276168823,3,PadState.IDLE,False,False
473.3841276168823,4,PadState.IDLE,False,False
473.3841276168823,5,PadState.QUEUED,False,False
473.3841276168823,6,PadState.IDLE,False,False
473.47804021835327,0,PadState.IDLE,False,False
473.47804021835327,1,PadState.IDLE,False,False
473.47804021835327,2,PadState.IDLE,False,False
473.47804021835327,3,PadState.IDLE,False,False
473.47804021835327,4,PadState.IDLE,False,False
473.47804021835327,5,PadState.QUEUED,False,False
473.47804021835327,6,PadState.IDLE,False,False
473.58486104011536,0,PadState.IDLE,False,False
473.58486104011536,1,PadState.IDLE,False,False
473.58486104011536,2,PadState.IDLE,False,False
473.58486104011536,3,PadState.IDLE,False,False
473.58486104011536,4,PadState.IDLE,False,False
473.58486104011536,5,PadState.QUEUED,False,False
473.58486104011536,6,PadState.IDLE,False,False
473.67756509780884,0,PadState.IDLE,False,False
473.67756509780884,1,PadState.IDLE,False,False
473.67756509780884,2,PadState.IDLE,False,False
473.67756509780884,3,PadState.IDLE,False,False
473.67756509780884,4,PadState.IDLE,False,False
473.67756509780884,5,PadState.QUEUED,False,False
473.67756509780884,6,PadState.IDLE,False,False
473.7825598716736,0,PadState.IDLE,False,False
473.7825598716736,1,PadState.IDLE,False,False
473.7825598716736,2,PadState.IDLE,False,False
473.7825598716736,3,PadState.IDLE,False,False
473.7825598716736,4,PadState.IDLE,False,False
473.7825598716736,5,PadState.QUEUED,False,False
473.7825598716736,6,PadState.IDLE,False,False
473.88267707824707,0,PadState.IDLE,False,False
473.88267707824707,1,PadState.IDLE,False,False
473.88267707824707,2,PadState.IDLE,False,False
473.88267707824707,3,PadState.IDLE,False,False
473.88267707824707,4,PadState.IDLE,False,False
473.88267707824707,5,PadState.QUEUED,False,False
473.88267707824707,6,PadState.IDLE,False,False
473.9773759841919,0,PadState.IDLE,False,False
473.9773759841919,1,PadState.IDLE,False,False
473.9773759841919,2,PadState.IDLE,False,False
473.9773759841919,3,PadState.IDLE,False,False
473.9773759841919,4,PadState.IDLE,False,False
473.9773759841919,5,PadState.QUEUED,False,False
473.9773759841919,6,PadState.IDLE,False,False
474.08195662498474,0,PadState.IDLE,False,False
474.08195662498474,1,PadState.IDLE,False,False
474.08195662498474,2,PadState.IDLE,False,False
474.08195662498474,3,PadState.IDLE,False,False
474.08195662498474,4,PadState.IDLE,False,False
474.08195662498474,5,PadState.QUEUED,False,False
474.08195662498474,6,PadState.IDLE,False,False
474.1894226074219,0,PadState.IDLE,False,False
474.1894226074219,1,PadState.IDLE,False,False
474.1894226074219,2,PadState.IDLE,False,False
474.1894226074219,3,PadState.IDLE,False,False
474.1894226074219,4,PadState.IDLE,False,False
474.1894226074219,5,PadState.QUEUED,False,False
474.1894226074219,6,PadState.IDLE,False,False
474.2789497375488,0,PadState.IDLE,False,False
474.2789497375488,1,PadState.IDLE,False,False
474.2789497375488,2,PadState.IDLE,False,False
474.2789497375488,3,PadState.IDLE,False,False
474.2789497375488,4,PadState.IDLE,False,False
474.2789497375488,5,PadState.QUEUED,False,False
474.2789497375488,6,PadState.IDLE,False,False
474.38051557540894,0,PadState.IDLE,False,False
474.38051557540894,1,PadState.IDLE,False,False
474.38051557540894,2,PadState.IDLE,False,False
474.38051557540894,3,PadState.IDLE,False,False
474.38051557540894,4,PadState.IDLE,False,False
474.38051557540894,5,PadState.QUEUED,False,False
474.38051557540894,6,PadState.IDLE,False,False
474.4884169101715,0,PadState.IDLE,False,False
474.4884169101715,1,PadState.IDLE,False,False
474.4884169101715,2,PadState.IDLE,False,False
474.4884169101715,3,PadState.WAITING,False,False
474.4884169101715,4,PadState.IDLE,False,False
474.4884169101715,5,PadState.QUEUED,False,False
474.4884169101715,6,PadState.IDLE,False,False
474.57718324661255,0,PadState.IDLE,False,False
474.57718324661255,1,PadState.IDLE,False,False
474.57718324661255,2,PadState.IDLE,False,False
474.57718324661255,3,PadState.WAITING,False,False
474.57718324661255,4,PadState.IDLE,False,False
474.57718324661255,5,PadState.QUEUED,False,False
474.57718324661255,6,PadState.IDLE,False,False
474.6827778816223,0,PadState.IDLE,False,False
474.6827778816223,1,PadState.IDLE,False,False
474.6827778816223,2,PadState.IDLE,False,False
474.6827778816223,3,PadState.WAITING,False,False
474.6827778816223,4,PadState.IDLE,False,False
474.6827778816223,5,PadState.QUEUED,False,False
474.6827778816223,6,PadState.IDLE,False,False
474.78553009033203,0,PadState.IDLE,False,False
474.78553009033203,1,PadState.IDLE,False,False
474.78553009033203,2,PadState.IDLE,False,False
474.78553009033203,3,PadState.WAITING,False,False
474.78553009033203,4,PadState.IDLE,False,False
474.78553009033203,5,PadState.QUEUED,False,False
474.78553009033203,6,PadState.IDLE,False,False
474.87964129447937,0,PadState.IDLE,False,False
474.87964129447937,1,PadState.IDLE,False,False
474.87964129447937,2,PadState.IDLE,False,False
474.87964129447937,3,PadState.WAITING,False,False
474.87964129447937,4,PadState.IDLE,False,False
474.87964129447937,5,PadState.QUEUED,False,False
474.87964129447937,6,PadState.IDLE,False,False
474.9767379760742,0,PadState.IDLE,False,False
474.9767379760742,1,PadState.IDLE,False,False
474.9767379760742,2,PadState.IDLE,False,False
474.9767379760742,3,PadState.QUEUED,False,False
474.9767379760742,4,PadState.IDLE,False,False
474.9767379760742,5,PadState.QUEUED,False,False
474.9767379760742,6,PadState.IDLE,False,False
475.07498002052307,0,PadState.IDLE,False,False
475.07498002052307,1,PadState.IDLE,False,False
475.07498002052307,2,PadState.IDLE,False,False
475.07498002052307,3,PadState.QUEUED,False,False
475.07498002052307,4,PadState.IDLE,False,False
475.07498002052307,5,PadState.QUEUED,False,False
475.07498002052307,6,PadState.IDLE,False,False
475.17663979530334,0,PadState.IDLE,False,False
475.17663979530334,1,PadState.IDLE,False,False
475.17663979530334,2,PadState.IDLE,False,False
475.17663979530334,3,PadState.QUEUED,False,False
475.17663979530334,4,PadState.IDLE,False,False
475.17663979530334,5,PadState.QUEUED,False,False
475.17663979530334,6,PadState.IDLE,False,False
475.27421045303345,0,PadState.IDLE,False,False
475.27421045303345,1,PadState.IDLE,False,False
475.27421045303345,2,PadState.IDLE,False,False
475.27421045303345,3,PadState.QUEUED,False,False
475.27421045303345,4,PadState.IDLE,False,False
475.27421045303345,5,PadState.QUEUED,False,False
475.27421045303345,6,PadState.IDLE,False,False
475.38291120529175,0,PadState.IDLE,False,False
475.38291120529175,1,PadState.IDLE,False,False
475.38291120529175,2,PadState.IDLE,False,False
475.38291120529175,3,PadState.QUEUED,False,False
475.38291120529175,4,PadState.IDLE,False,False
475.38291120529175,5,PadState.IDLE,False,True
475.38291120529175,6,PadState.IDLE,False,False
475.4748103618622,0,PadState.IDLE,False,False
475.4748103618622,1,PadState.IDLE,False,False
475.4748103618622,2,PadState.IDLE,False,False
475.4748103618622,3,PadState.QUEUED,False,False
475.4748103618622,4,PadState.IDLE,False,False
475.4748103618622,5,PadState.IDLE,False,False
475.4748103618622,6,PadState.IDLE,False,False
475.5879306793213,0,PadState.IDLE,False,False
475.5879306793213,1,PadState.IDLE,False,False
475.5879306793213,2,PadState.IDLE,False,False
475.5879306793213,3,PadState.QUEUED,False,False
475.5879306793213,4,PadState.IDLE,False,False
475.5879306793213,5,PadState.IDLE,False,False
475.5879306793213,6,PadState.IDLE,False,False
475.6755108833313,0,PadState.IDLE,False,False
475.6755108833313,1,PadState.IDLE,True,False
475.6755108833313,2,PadState.IDLE,False,False
475.6755108833313,3,PadState.QUEUED,False,False
475.6755108833313,4,PadState.IDLE,False,False
475.6755108833313,5,PadState.IDLE,False,False
475.6755108833313,6,PadState.IDLE,False,False
475.7798149585724,0,PadState.IDLE,False,False
475.7798149585724,1,PadState.IDLE,False,False
475.7798149585724,2,PadState.IDLE,False,False
475.7798149585724,3,PadState.QUEUED,False,False
475.7798149585724,4,PadState.IDLE,False,False
475.7798149585724,5,PadState.IDLE,False,False
475.7798149585724,6,PadState.IDLE,False,False
475.8745014667511,0,PadState.IDLE,False,False
475.8745014667511,1,PadState.IDLE,False,False
475.8745014667511,2,PadState.IDLE,False,False
475.8745014667511,3,PadState.QUEUED,False,False
475.8745014667511,4,PadState.IDLE,False,False
475.8745014667511,5,PadState.IDLE,False,False
475.8745014667511,6,PadState.IDLE,False,False
475.97461581230164,0,PadState.IDLE,False,False
475.97461581230164,1,PadState.IDLE,False,False
475.97461581230164,2,PadState.IDLE,False,False
475.97461581230164,3,PadState.QUEUED,False,False
475.97461581230164,4,PadState.IDLE,False,False
475.97461581230164,5,PadState.IDLE,False,False
475.97461581230164,6,PadState.IDLE,False,False
476.0837137699127,0,PadState.IDLE,False,False
476.0837137699127,1,PadState.IDLE,False,False
476.0837137699127,2,PadState.IDLE,False,False
476.0837137699127,3,PadState.QUEUED,False,False
476.0837137699127,4,PadState.IDLE,False,False
476.0837137699127,5,PadState.IDLE,False,False
476.0837137699127,6,PadState.IDLE,False,False
476.1748251914978,0,PadState.IDLE,False,False
476.1748251914978,1,PadState.IDLE,False,False
476.1748251914978,2,PadState.IDLE,False,False
476.1748251914978,3,PadState.QUEUED,False,False
476.1748251914978,4,PadState.IDLE,False,False
476.1748251914978,5,PadState.IDLE,False,False
476.1748251914978,6,PadState.IDLE,False,False
476.27644896507263,0,PadState.IDLE,False,False
476.27644896507263,1,PadState.IDLE,False,False
476.27644896507263,2,PadState.IDLE,False,False
476.27644896507263,3,PadState.QUEUED,False,False
476.27644896507263,4,PadState.IDLE,False,False
476.27644896507263,5,PadState.IDLE,False,False
476.27644896507263,6,PadState.IDLE,False,False
476.3791377544403,0,PadState.IDLE,False,False
476.3791377544403,1,PadState.IDLE,False,False
476.3791377544403,2,PadState.IDLE,False,False
476.3791377544403,3,PadState.QUEUED,False,False
476.3791377544403,4,PadState.IDLE,False,False
476.3791377544403,5,PadState.IDLE,False,False
476.3791377544403,6,PadState.IDLE,False,False
476.4752948284149,0,PadState.IDLE,False,False
476.4752948284149,1,PadState.IDLE,False,False
476.4752948284149,2,PadState.IDLE,False,False
476.4752948284149,3,PadState.QUEUED,False,False
476.4752948284149,4,PadState.IDLE,False,False
476.4752948284149,5,PadState.IDLE,False,False
476.4752948284149,6,PadState.IDLE,False,False
476.5758526325226,0,PadState.IDLE,False,False
476.5758526325226,1,PadState.IDLE,False,False
476.5758526325226,2,PadState.IDLE,False,False
476.5758526325226,3,PadState.QUEUED,False,False
476.5758526325226,4,PadState.IDLE,False,False
476.5758526325226,5,PadState.IDLE,False,False
476.5758526325226,6,PadState.IDLE,False,False
476.68401551246643,0,PadState.IDLE,False,False
476.68401551246643,1,PadState.IDLE,False,False
476.68401551246643,2,PadState.IDLE,False,False
476.68401551246643,3,PadState.QUEUED,False,False
476.68401551246643,4,PadState.IDLE,False,False
476.68401551246643,5,PadState.IDLE,False,False
476.68401551246643,6,PadState.IDLE,False,False
476.774316072464,0,PadState.IDLE,False,False
476.774316072464,1,PadState.IDLE,False,False
476.774316072464,2,PadState.IDLE,False,False
476.774316072464,3,PadState.QUEUED,False,False
476.774316072464,4,PadState.IDLE,False,False
476.774316072464,5,PadState.IDLE,False,False
476.774316072464,6,PadState.IDLE,False,False
476.88976788520813,0,PadState.IDLE,False,False
476.88976788520813,1,PadState.IDLE,False,False
476.88976788520813,2,PadState.IDLE,False,False
476.88976788520813,3,PadState.QUEUED,False,False
476.88976788520813,4,PadState.IDLE,False,False
476.88976788520813,5,PadState.IDLE,False,False
476.88976788520813,6,PadState.IDLE,False,False
476.97433972358704,0,PadState.IDLE,False,False
476.97433972358704,1,PadState.IDLE,False,False
476.97433972358704,2,PadState.IDLE,False,False
476.97433972358704,3,PadState.QUEUED,False,False
476.97433972358704,4,PadState.IDLE,False,False
476.97433972358704,5,PadState.IDLE,False,False
476.97433972358704,6,PadState.IDLE,False,False
477.0846691131592,0,PadState.IDLE,False,False
477.0846691131592,1,PadState.IDLE,False,False
477.0846691131592,2,PadState.IDLE,False,False
477.0846691131592,3,PadState.QUEUED,False,False
477.0846691131592,4,PadState.IDLE,False,False
477.0846691131592,5,PadState.IDLE,False,False
477.0846691131592,6,PadState.IDLE,False,False
477.1797308921814,0,PadState.IDLE,False,False
477.1797308921814,1,PadState.IDLE,False,False
477.1797308921814,2,PadState.IDLE,False,False
477.1797308921814,3,PadState.QUEUED,False,False
477.1797308921814,4,PadState.IDLE,False,False
477.1797308921814,5,PadState.IDLE,False,False
477.1797308921814,6,PadState.IDLE,False,False
477.2779257297516,0,PadState.IDLE,False,False
477.2779257297516,1,PadState.IDLE,False,False
477.2779257297516,2,PadState.IDLE,False,False
477.2779257297516,3,PadState.QUEUED,False,False
477.2779257297516,4,PadState.IDLE,False,False
477.2779257297516,5,PadState.IDLE,False,False
477.2779257297516,6,PadState.IDLE,False,False
477.3849630355835,0,PadState.IDLE,False,False
477.3849630355835,1,PadState.IDLE,False,False
477.3849630355835,2,PadState.IDLE,False,False
477.3849630355835,3,PadState.QUEUED,False,False
477.3849630355835,4,PadState.IDLE,False,False
477.3849630355835,5,PadState.IDLE,False,False
477.3849630355835,6,PadState.IDLE,False,False
477.48003697395325,0,PadState.IDLE,False,False
477.48003697395325,1,PadState.IDLE,False,False
477.48003697395325,2,PadState.IDLE,False,False
477.48003697395325,3,PadState.QUEUED,False,False
477.48003697395325,4,PadState.IDLE,False,False
477.48003697395325,5,PadState.IDLE,False,False
477.48003697395325,6,PadState.IDLE,False,False
477.5787181854248,0,PadState.IDLE,False,False
477.5787181854248,1,PadState.IDLE,False,False
477.5787181854248,2,PadState.IDLE,False,False
477.5787181854248,3,PadState.QUEUED,False,False
477.5787181854248,4,PadState.IDLE,False,False
477.5787181854248,5,PadState.IDLE,False,False
477.5787181854248,6,PadState.IDLE,False,False
477.6742649078369,0,PadState.IDLE,False,False
477.6742649078369,1,PadState.IDLE,False,False
477.6742649078369,2,PadState.IDLE,False,False
477.6742649078369,3,PadState.QUEUED,False,False
477.6742649078369,4,PadState.IDLE,False,False
477.6742649078369,5,PadState.IDLE,False,False
477.6742649078369,6,PadState.IDLE,False,False
477.7743761539459,0,PadState.IDLE,False,False
477.7743761539459,1,PadState.IDLE,False,False
477.7743761539459,2,PadState.IDLE,False,False
477.7743761539459,3,PadState.QUEUED,False,False
477.7743761539459,4,PadState.IDLE,False,False
477.7743761539459,5,PadState.IDLE,False,False
477.7743761539459,6,PadState.IDLE,False,False
477.8754880428314,0,PadState.IDLE,False,False
477.8754880428314,1,PadState.IDLE,False,False
477.8754880428314,2,PadState.IDLE,False,False
477.8754880428314,3,PadState.QUEUED,False,False
477.8754880428314,4,PadState.IDLE,False,False
477.8754880428314,5,PadState.IDLE,False,False
477.8754880428314,6,PadState.IDLE,False,False
477.97871470451355,0,PadState.IDLE,False,False
477.97871470451355,1,PadState.IDLE,False,False
477.97871470451355,2,PadState.IDLE,False,False
477.97871470451355,3,PadState.QUEUED,False,False
477.97871470451355,4,PadState.IDLE,False,False
477.97871470451355,5,PadState.IDLE,False,False
477.97871470451355,6,PadState.IDLE,False,False
478.0755114555359,0,PadState.IDLE,False,False
478.0755114555359,1,PadState.IDLE,False,False
478.0755114555359,2,PadState.IDLE,False,False
478.0755114555359,3,PadState.QUEUED,False,False
478.0755114555359,4,PadState.IDLE,False,False
478.0755114555359,5,PadState.IDLE,False,False
478.0755114555359,6,PadState.IDLE,False,False
478.19207787513733,0,PadState.IDLE,False,False
478.19207787513733,1,PadState.IDLE,False,False
478.19207787513733,2,PadState.IDLE,False,False
478.19207787513733,3,PadState.QUEUED,False,False
478.19207787513733,4,PadState.IDLE,False,False
478.19207787513733,5,PadState.IDLE,False,False
478.19207787513733,6,PadState.IDLE,False,False
478.27502846717834,0,PadState.IDLE,True,False
478.27502846717834,1,PadState.IDLE,False,False
478.27502846717834,2,PadState.IDLE,False,False
478.27502846717834,3,PadState.QUEUED,False,False
478.27502846717834,4,PadState.IDLE,False,False
478.27502846717834,5,PadState.IDLE,False,False
478.27502846717834,6,PadState.IDLE,False,False
478.3756775856018,0,PadState.IDLE,False,False
478.3756775856018,1,PadState.IDLE,False,False
478.3756775856018,2,PadState.IDLE,False,False
478.3756775856018,3,PadState.QUEUED,False,False
478.3756775856018,4,PadState.IDLE,False,False
478.3756775856018,5,PadState.IDLE,False,False
478.3756775856018,6,PadState.IDLE,False,False
478.4824905395508,0,PadState.IDLE,False,False
478.4824905395508,1,PadState.IDLE,False,False
478.4824905395508,2,PadState.IDLE,False,False
478.4824905395508,3,PadState.QUEUED,False,False
478.4824905395508,4,PadState.IDLE,False,False
478.4824905395508,5,PadState.IDLE,False,False
478.4824905395508,6,PadState.IDLE,False,False
478.58768105506897,0,PadState.IDLE,False,False
478.58768105506897,1,PadState.IDLE,False,False
478.58768105506897,2,PadState.IDLE,False,False
478.58768105506897,3,PadState.QUEUED,False,False
478.58768105506897,4,PadState.IDLE,False,False
478.58768105506897,5,PadState.IDLE,False,False
478.58768105506897,6,PadState.IDLE,False,False
478.6763205528259,0,PadState.IDLE,False,False
478.6763205528259,1,PadState.IDLE,False,False
478.6763205528259,2,PadState.IDLE,False,False
478.6763205528259,3,PadState.IDLE,False,True
478.6763205528259,4,PadState.IDLE,False,False
478.6763205528259,5,PadState.IDLE,False,False
478.6763205528259,6,PadState.IDLE,False,False
478.7867865562439,0,PadState.IDLE,False,False
478.7867865562439,1,PadState.IDLE,False,False
478.7867865562439,2,PadState.IDLE,False,False
478.7867865562439,3,PadState.IDLE,False,False
478.7867865562439,4,PadState.IDLE,False,False
478.7867865562439,5,PadState.IDLE,False,False
478.7867865562439,6,PadState.IDLE,False,False
478.877343416214,0,PadState.IDLE,False,False
478.877343416214,1,PadState.IDLE,False,False
478.877343416214,2,PadState.IDLE,False,False
478.877343416214,3,PadState.IDLE,False,False
478.877343416214,4,PadState.IDLE,False,False
478.877343416214,5,PadState.IDLE,False,False
478.877343416214,6,PadState.IDLE,False,False
478.9747865200043,0,PadState.IDLE,False,False
478.9747865200043,1,PadState.IDLE,False,False
478.9747865200043,2,PadState.IDLE,False,False
478.9747865200043,3,PadState.IDLE,False,False
478.9747865200043,4,PadState.IDLE,False,False
478.9747865200043,5,PadState.IDLE,False,False
478.9747865200043,6,PadState.IDLE,False,False
479.08316564559937,0,PadState.IDLE,False,False
479.08316564559937,1,PadState.IDLE,False,False
479.08316564559937,2,PadState.IDLE,False,False
479.08316564559937,3,PadState.IDLE,False,False
479.08316564559937,4,PadState.IDLE,False,False
479.08316564559937,5,PadState.IDLE,False,False
479.08316564559937,6,PadState.IDLE,False,False
479.18375849723816,0,PadState.IDLE,False,False
479.18375849723816,1,PadState.IDLE,False,False
479.18375849723816,2,PadState.IDLE,False,False
479.18375849723816,3,PadState.IDLE,False,False
479.18375849723816,4,PadState.WAITING,False,False
479.18375849723816,5,PadState.IDLE,False,False
479.18375849723816,6,PadState.IDLE,False,False
479.2773177623749,0,PadState.IDLE,False,False
479.2773177623749,1,PadState.IDLE,False,False
479.2773177623749,2,PadState.IDLE,False,False
479.2773177623749,3,PadState.IDLE,False,False
479.2773177623749,4,PadState.WAITING,False,False
479.2773177623749,5,PadState.IDLE,False,False
479.2773177623749,6,PadState.IDLE,False,False
479.38202929496765,0,PadState.IDLE,False,False
479.38202929496765,1,PadState.IDLE,False,False
479.38202929496765,2,PadState.IDLE,False,False
479.38202929496765,3,PadState.IDLE,False,False
479.38202929496765,4,PadState.WAITING,False,False
479.38202929496765,5,PadState.IDLE,False,False
479.38202929496765,6,PadState.IDLE,False,False
479.48871755599976,0,PadState.IDLE,False,False
479.48871755599976,1,PadState.IDLE,False,False
479.48871755599976,2,PadState.IDLE,False,False
479.48871755599976,3,PadState.IDLE,False,False
479.48871755599976,4,PadState.WAITING,False,False
479.48871755599976,5,PadState.IDLE,False,False
479.48871755599976,6,PadState.IDLE,False,False
479.58415961265564,0,PadState.IDLE,False,False
479.58415961265564,1,PadState.IDLE,False,False
479.58415961265564,2,PadState.IDLE,False,False
479.58415961265564,3,PadState.IDLE,False,False
479.58415961265564,4,PadState.WAITING,False,False
479.58415961265564,5,PadState.IDLE,False,False
479.58415961265564,6,PadState.IDLE,False,False
479.67925477027893,0,PadState.IDLE,False,False
479.67925477027893,1,PadState.IDLE,False,False
479.67925477027893,2,PadState.IDLE,False,False
479.67925477027893,3,PadState.IDLE,False,False
479.67925477027893,4,PadState.WAITING,False,False
479.67925477027893,5,PadState.IDLE,False,False
479.67925477027893,6,PadState.IDLE,False,False
479.7869894504547,0,PadState.IDLE,False,False
479.7869894504547,1,PadState.IDLE,False,False
479.7869894504547,2,PadState.IDLE,False,False
479.7869894504547,3,PadState.IDLE,False,False
479.7869894504547,4,PadState.WAITING,False,False
479.7869894504547,5,PadState.IDLE,False,False
479.7869894504547,6,PadState.IDLE,False,False
479.87642765045166,0,PadState.IDLE,False,False
479.87642765045166,1,PadState.IDLE,False,False
479.87642765045166,2,PadState.IDLE,False,False
479.87642765045166,3,PadState.IDLE,False,False
479.87642765045166,4,PadState.WAITING,False,False
479.87642765045166,5,PadState.IDLE,False,False
479.87642765045166,6,PadState.IDLE,False,False
479.97610235214233,0,PadState.IDLE,False,False
479.97610235214233,1,PadState.IDLE,False,False
479.97610235214233,2,PadState.IDLE,False,False
479.97610235214233,3,PadState.IDLE,False,False
479.97610235214233,4,PadState.WAITING,False,False
479.97610235214233,5,PadState.IDLE,False,False
479.97610235214233,6,PadState.IDLE,False,False
480.0772035121918,0,PadState.IDLE,False,False
480.0772035121918,1,PadState.IDLE,False,False
480.0772035121918,2,PadState.IDLE,False,False
480.0772035121918,3,PadState.IDLE,False,False
480.0772035121918,4,PadState.WAITING,False,False
480.0772035121918,5,PadState.IDLE,False,False
480.0772035121918,6,PadState.IDLE,False,False
480.18494153022766,0,PadState.IDLE,False,False
480.18494153022766,1,PadState.IDLE,False,False
480.18494153022766,2,PadState.IDLE,False,False
480.18494153022766,3,PadState.IDLE,False,False
480.18494153022766,4,PadState.WAITING,False,False
480.18494153022766,5,PadState.IDLE,False,False
480.18494153022766,6,PadState.IDLE,False,False
480.2891345024109,0,PadState.IDLE,False,False
480.2891345024109,1,PadState.IDLE,False,False
480.2891345024109,2,PadState.IDLE,False,False
480.2891345024109,3,PadState.IDLE,False,False
480.2891345024109,4,PadState.WAITING,False,False
480.2891345024109,5,PadState.IDLE,False,False
480.2891345024109,6,PadState.IDLE,False,False
480.3887553215027,0,PadState.IDLE,False,False
480.3887553215027,1,PadState.IDLE,False,False
480.3887553215027,2,PadState.IDLE,False,False
480.3887553215027,3,PadState.IDLE,False,False
480.3887553215027,4,PadState.WAITING,False,False
480.3887553215027,5,PadState.IDLE,False,False
480.3887553215027,6,PadState.IDLE,False,False
