time,vertiport_id,status,arrival,departure
269.2808949947357,4,PadState.IDLE,False,True
269.2808949947357,5,PadState.QUEUED,False,False
269.2808949947357,6,PadState.IDLE,False,False
269.4152338504791,0,PadState.IDLE,False,False
269.4152338504791,1,PadState.IDLE,False,False
269.4152338504791,2,PadState.IDLE,False,False
269.4152338504791,3,PadState.IDLE,False,False
269.4152338504791,4,PadState.IDLE,False,False
269.4152338504791,5,PadState.QUEUED,False,False
269.4152338504791,6,PadState.IDLE,False,False
269.51590847969055,0,PadState.IDLE,False,False
269.51590847969055,1,PadState.IDLE,False,False
269.51590847969055,2,PadState.IDLE,False,False
269.51590847969055,3,PadState.IDLE,False,False
269.51590847969055,4,PadState.IDLE,False,False
269.51590847969055,5,PadState.QUEUED,False,False
269.51590847969055,6,PadState.IDLE,False,False
269.62801933288574,0,PadState.IDLE,False,False
269.62801933288574,1,PadState.IDLE,False,False
269.62801933288574,2,PadState.IDLE,False,False
269.62801933288574,3,PadState.IDLE,False,False
269.62801933288574,4,PadState.IDLE,False,False
269.62801933288574,5,PadState.QUEUED,False,False
269.62801933288574,6,PadState.IDLE,False,False
269.7281184196472,0,PadState.IDLE,False,False
269.7281184196472,1,PadState.IDLE,False,False
269.7281184196472,2,PadState.IDLE,False,False
269.7281184196472,3,PadState.IDLE,False,False
269.7281184196472,4,PadState.IDLE,False,False
269.7281184196472,5,PadState.QUEUED,False,False
269.7281184196472,6,PadState.IDLE,False,False
269.86088466644287,0,PadState.IDLE,False,False
269.86088466644287,1,PadState.IDLE,False,False
269.86088466644287,2,PadState.IDLE,False,False
269.86088466644287,3,PadState.IDLE,False,False
269.86088466644287,4,PadState.IDLE,False,False
269.86088466644287,5,PadState.QUEUED,False,False
269.86088466644287,6,PadState.IDLE,False,False
269.966028213501,0,PadState.IDLE,False,False
269.966028213501,1,PadState.IDLE,False,False
269.966028213501,2,PadState.IDLE,False,False
269.966028213501,3,PadState.IDLE,False,False
269.966028213501,4,PadState.IDLE,False,False
269.966028213501,5,PadState.QUEUED,False,False
269.966028213501,6,PadState.IDLE,False,False
270.0693006515503,0,PadState.IDLE,False,False
270.0693006515503,1,PadState.IDLE,False,False
270.0693006515503,2,PadState.IDLE,False,False
270.0693006515503,3,PadState.IDLE,False,False
270.0693006515503,4,PadState.IDLE,False,False
270.0693006515503,5,PadState.QUEUED,False,False
270.0693006515503,6,PadState.IDLE,False,False
270.16724729537964,0,PadState.IDLE,False,False
270.16724729537964,1,PadState.IDLE,False,False
270.16724729537964,2,PadState.IDLE,False,False
270.16724729537964,3,PadState.IDLE,False,False
270.16724729537964,4,PadState.IDLE,False,False
270.16724729537964,5,PadState.QUEUED,False,False
270.16724729537964,6,PadState.IDLE,False,False
270.2793571949005,0,PadState.IDLE,False,False
270.2793571949005,1,PadState.IDLE,False,False
270.2793571949005,2,PadState.IDLE,False,False
270.2793571949005,3,PadState.IDLE,False,False
270.2793571949005,4,PadState.IDLE,False,False
270.2793571949005,5,PadState.QUEUED,False,False
270.2793571949005,6,PadState.IDLE,False,False
270.41212463378906,0,PadState.IDLE,False,False
270.41212463378906,1,PadState.IDLE,False,False
270.41212463378906,2,PadState.IDLE,False,False
270.41212463378906,3,PadState.IDLE,False,False
270.41212463378906,4,PadState.IDLE,False,False
270.41212463378906,5,PadState.QUEUED,False,False
270.41212463378906,6,PadState.IDLE,False,False
270.5188105106354,0,PadState.IDLE,False,False
270.5188105106354,1,PadState.IDLE,False,False
270.5188105106354,2,PadState.IDLE,False,False
270.5188105106354,3,PadState.IDLE,False,False
270.5188105106354,4,PadState.IDLE,False,False
270.5188105106354,5,PadState.QUEUED,False,False
270.5188105106354,6,PadState.IDLE,False,False
270.6125614643097,0,PadState.IDLE,False,False
270.6125614643097,1,PadState.IDLE,False,False
270.6125614643097,2,PadState.IDLE,False,False
270.6125614643097,3,PadState.IDLE,False,False
270.6125614643097,4,PadState.IDLE,False,False
270.6125614643097,5,PadState.QUEUED,False,False
270.6125614643097,6,PadState.IDLE,False,False
270.7136940956116,0,PadState.IDLE,False,False
270.7136940956116,1,PadState.IDLE,False,False
270.7136940956116,2,PadState.IDLE,False,False
270.7136940956116,3,PadState.IDLE,False,False
270.7136940956116,4,PadState.IDLE,False,False
270.7136940956116,5,PadState.QUEUED,False,False
270.7136940956116,6,PadState.IDLE,False,False
270.8143594264984,0,PadState.IDLE,False,False
270.8143594264984,1,PadState.IDLE,False,False
270.8143594264984,2,PadState.IDLE,False,False
270.8143594264984,3,PadState.IDLE,False,False
270.8143594264984,4,PadState.IDLE,False,False
270.8143594264984,5,PadState.QUEUED,False,False
270.8143594264984,6,PadState.IDLE,False,False
270.9396231174469,0,PadState.IDLE,False,False
270.9396231174469,1,PadState.IDLE,False,False
270.9396231174469,2,PadState.IDLE,False,False
270.9396231174469,3,PadState.IDLE,False,False
270.9396231174469,4,PadState.IDLE,False,False
270.9396231174469,5,PadState.QUEUED,False,False
270.9396231174469,6,PadState.IDLE,False,False
271.0742325782776,0,PadState.IDLE,False,False
271.0742325782776,1,PadState.IDLE,False,False
271.0742325782776,2,PadState.IDLE,False,False
271.0742325782776,3,PadState.IDLE,False,False
271.0742325782776,4,PadState.IDLE,False,False
271.0742325782776,5,PadState.QUEUED,False,False
271.0742325782776,6,PadState.IDLE,False,False
271.2116448879242,0,PadState.IDLE,False,False
271.2116448879242,1,PadState.IDLE,False,False
271.2116448879242,2,PadState.IDLE,False,False
271.2116448879242,3,PadState.IDLE,False,False
271.2116448879242,4,PadState.IDLE,False,False
271.2116448879242,5,PadState.QUEUED,False,False
271.2116448879242,6,PadState.IDLE,False,False
271.34222173690796,0,PadState.IDLE,False,False
271.34222173690796,1,PadState.IDLE,False,False
271.34222173690796,2,PadState.IDLE,False,False
271.34222173690796,3,PadState.IDLE,False,False
271.34222173690796,4,PadState.IDLE,False,False
271.34222173690796,5,PadState.QUEUED,False,False
271.34222173690796,6,PadState.IDLE,False,False
271.4653015136719,0,PadState.IDLE,False,False
271.4653015136719,1,PadState.IDLE,False,False
271.4653015136719,2,PadState.IDLE,False,False
271.4653015136719,3,PadState.IDLE,False,False
271.4653015136719,4,PadState.IDLE,False,False
271.4653015136719,5,PadState.QUEUED,False,False
271.4653015136719,6,PadState.IDLE,False,False
271.6223826408386,0,PadState.IDLE,False,False
271.6223826408386,1,PadState.IDLE,False,False
271.6223826408386,2,PadState.IDLE,False,False
271.6223826408386,3,PadState.IDLE,False,False
271.6223826408386,4,PadState.IDLE,False,False
271.6223826408386,5,PadState.QUEUED,False,False
271.6223826408386,6,PadState.IDLE,False,False
271.72766518592834,0,PadState.IDLE,False,False
271.72766518592834,1,PadState.IDLE,False,False
271.72766518592834,2,PadState.IDLE,False,False
271.72766518592834,3,PadState.IDLE,False,False
271.72766518592834,4,PadState.IDLE,False,False
271.72766518592834,5,PadState.QUEUED,False,False
271.72766518592834,6,PadState.IDLE,False,False
271.85300183296204,0,PadState.IDLE,False,False
271.85300183296204,1,PadState.IDLE,False,False
271.85300183296204,2,PadState.IDLE,False,False
271.85300183296204,3,PadState.IDLE,False,False
271.85300183296204,4,PadState.IDLE,False,False
271.85300183296204,5,PadState.QUEUED,False,False
271.85300183296204,6,PadState.IDLE,False,False
271.9841091632843,0,PadState.IDLE,False,False
271.9841091632843,1,PadState.IDLE,False,False
271.9841091632843,2,PadState.IDLE,False,False
271.9841091632843,3,PadState.IDLE,False,False
271.9841091632843,4,PadState.IDLE,False,False
271.9841091632843,5,PadState.QUEUED,False,False
271.9841091632843,6,PadState.IDLE,False,False
272.0884966850281,0,PadState.IDLE,False,False
272.0884966850281,1,PadState.IDLE,False,False
272.0884966850281,2,PadState.IDLE,False,False
272.0884966850281,3,PadState.IDLE,False,False
272.0884966850281,4,PadState.IDLE,False,False
272.0884966850281,5,PadState.QUEUED,False,False
272.0884966850281,6,PadState.IDLE,False,False
272.19100284576416,0,PadState.IDLE,False,False
272.19100284576416,1,PadState.IDLE,False,False
272.19100284576416,2,PadState.IDLE,False,False
272.19100284576416,3,PadState.IDLE,False,False
272.19100284576416,4,PadState.IDLE,False,False
272.19100284576416,5,PadState.QUEUED,False,False
272.19100284576416,6,PadState.IDLE,False,False
272.2937870025635,0,PadState.IDLE,False,False
272.2937870025635,1,PadState.IDLE,False,False
272.2937870025635,2,PadState.IDLE,False,False
272.2937870025635,3,PadState.IDLE,False,False
272.2937870025635,4,PadState.IDLE,False,False
272.2937870025635,5,PadState.QUEUED,False,False
272.2937870025635,6,PadState.IDLE,False,False
272.39740228652954,0,PadState.IDLE,False,False
272.39740228652954,1,PadState.IDLE,False,False
272.39740228652954,2,PadState.IDLE,False,False
272.39740228652954,3,PadState.IDLE,False,False
272.39740228652954,4,PadState.IDLE,False,False
272.39740228652954,5,PadState.QUEUED,False,False
272.39740228652954,6,PadState.IDLE,False,False
272.4871070384979,0,PadState.IDLE,True,False
272.4871070384979,1,PadState.IDLE,False,False
272.4871070384979,2,PadState.IDLE,False,False
272.4871070384979,3,PadState.IDLE,False,False
272.4871070384979,4,PadState.IDLE,False,False
272.4871070384979,5,PadState.QUEUED,False,False
272.4871070384979,6,PadState.IDLE,False,False
272.5895240306854,0,PadState.IDLE,False,False
272.5895240306854,1,PadState.IDLE,False,False
272.5895240306854,2,PadState.IDLE,False,False
272.5895240306854,3,PadState.IDLE,False,False
272.5895240306854,4,PadState.IDLE,False,False
272.5895240306854,5,PadState.QUEUED,False,False
272.5895240306854,6,PadState.IDLE,False,False
272.6884298324585,0,PadState.IDLE,False,False
272.6884298324585,1,PadState.IDLE,False,False
272.6884298324585,2,PadState.IDLE,False,False
272.6884298324585,3,PadState.IDLE,False,False
272.6884298324585,4,PadState.IDLE,False,False
272.6884298324585,5,PadState.QUEUED,False,False
272.6884298324585,6,PadState.IDLE,False,False
272.7902925014496,0,PadState.IDLE,False,False
272.7902925014496,1,PadState.IDLE,False,False
272.7902925014496,2,PadState.IDLE,False,False
272.7902925014496,3,PadState.IDLE,False,False
272.7902925014496,4,PadState.IDLE,False,False
272.7902925014496,5,PadState.QUEUED,False,False
272.7902925014496,6,PadState.IDLE,False,False
272.9017367362976,0,PadState.IDLE,False,False
272.9017367362976,1,PadState.IDLE,False,False
272.9017367362976,2,PadState.IDLE,False,False
272.9017367362976,3,PadState.IDLE,False,False
272.9017367362976,4,PadState.IDLE,False,False
272.9017367362976,5,PadState.QUEUED,False,False
272.9017367362976,6,PadState.IDLE,False,False
273.0032413005829,0,PadState.IDLE,False,False
273.0032413005829,1,PadState.IDLE,False,False
273.0032413005829,2,PadState.IDLE,False,False
273.0032413005829,3,PadState.IDLE,False,False
273.0032413005829,4,PadState.IDLE,False,False
273.0032413005829,5,PadState.QUEUED,False,False
273.0032413005829,6,PadState.IDLE,False,False
273.11367297172546,0,PadState.IDLE,False,False
273.11367297172546,1,PadState.IDLE,False,False
273.11367297172546,2,PadState.IDLE,False,False
273.11367297172546,3,PadState.IDLE,False,False
273.11367297172546,4,PadState.IDLE,False,False
273.11367297172546,5,PadState.QUEUED,False,False
273.11367297172546,6,PadState.IDLE,False,False
273.21300053596497,0,PadState.IDLE,False,False
273.21300053596497,1,PadState.IDLE,False,False
273.21300053596497,2,PadState.IDLE,False,False
273.21300053596497,3,PadState.IDLE,False,False
273.21300053596497,4,PadState.IDLE,False,False
273.21300053596497,5,PadState.QUEUED,False,False
273.21300053596497,6,PadState.IDLE,False,False
273.34172224998474,0,PadState.IDLE,False,False
273.34172224998474,1,PadState.IDLE,False,False
273.34172224998474,2,PadState.IDLE,False,False
273.34172224998474,3,PadState.IDLE,False,False
273.34172224998474,4,PadState.IDLE,False,False
273.34172224998474,5,PadState.QUEUED,False,False
273.34172224998474,6,PadState.IDLE,False,False
273.4606993198395,0,PadState.IDLE,False,False
273.4606993198395,1,PadState.IDLE,False,False
273.4606993198395,2,PadState.IDLE,False,False
273.4606993198395,3,PadState.IDLE,False,False
273.4606993198395,4,PadState.IDLE,False,False
273.4606993198395,5,PadState.QUEUED,False,False
273.4606993198395,6,PadState.IDLE,False,False
273.5649502277374,0,PadState.IDLE,False,False
273.5649502277374,1,PadState.IDLE,False,False
273.5649502277374,2,PadState.IDLE,False,False
273.5649502277374,3,PadState.IDLE,False,False
273.5649502277374,4,PadState.IDLE,False,False
273.5649502277374,5,PadState.QUEUED,False,False
273.5649502277374,6,PadState.IDLE,False,False
273.6614782810211,0,PadState.IDLE,False,False
273.6614782810211,1,PadState.IDLE,False,False
273.6614782810211,2,PadState.IDLE,False,False
273.6614782810211,3,PadState.IDLE,False,False
273.6614782810211,4,PadState.IDLE,False,False
273.6614782810211,5,PadState.QUEUED,False,False
273.6614782810211,6,PadState.IDLE,False,False
273.76275420188904,0,PadState.IDLE,False,False
273.76275420188904,1,PadState.IDLE,False,False
273.76275420188904,2,PadState.IDLE,False,False
273.76275420188904,3,PadState.IDLE,False,False
273.76275420188904,4,PadState.IDLE,False,False
273.76275420188904,5,PadState.QUEUED,False,False
273.76275420188904,6,PadState.IDLE,False,False
273.89113759994507,0,PadState.IDLE,False,False
273.89113759994507,1,PadState.IDLE,False,False
273.89113759994507,2,PadState.IDLE,False,False
273.89113759994507,3,PadState.IDLE,False,False
273.89113759994507,4,PadState.IDLE,False,False
273.89113759994507,5,PadState.QUEUED,False,False
273.89113759994507,6,PadState.IDLE,False,False
273.9957449436188,0,PadState.IDLE,False,False
273.9957449436188,1,PadState.IDLE,False,False
273.9957449436188,2,PadState.IDLE,False,False
273.9957449436188,3,PadState.IDLE,False,False
273.9957449436188,4,PadState.IDLE,False,False
273.9957449436188,5,PadState.QUEUED,False,False
273.9957449436188,6,PadState.IDLE,False,False
274.0994951725006,0,PadState.IDLE,False,False
274.0994951725006,1,PadState.IDLE,False,False
274.0994951725006,2,PadState.IDLE,False,False
274.0994951725006,3,PadState.IDLE,False,False
274.0994951725006,4,PadState.IDLE,False,False
274.0994951725006,5,PadState.QUEUED,False,False
274.0994951725006,6,PadState.IDLE,False,False
274.1961236000061,0,PadState.IDLE,False,False
274.1961236000061,1,PadState.IDLE,False,False
274.1961236000061,2,PadState.IDLE,False,False
274.1961236000061,3,PadState.IDLE,False,False
274.1961236000061,4,PadState.IDLE,False,False
274.1961236000061,5,PadState.QUEUED,False,False
274.1961236000061,6,PadState.IDLE,False,False
274.2957761287689,0,PadState.IDLE,False,False
274.2957761287689,1,PadState.IDLE,False,False
274.2957761287689,2,PadState.IDLE,False,False
274.2957761287689,3,PadState.IDLE,False,False
274.2957761287689,4,PadState.IDLE,False,False
274.2957761287689,5,PadState.QUEUED,False,False
274.2957761287689,6,PadState.IDLE,False,False
274.403790473938,0,PadState.IDLE,False,False
274.403790473938,1,PadState.IDLE,False,False
274.403790473938,2,PadState.IDLE,False,False
274.403790473938,3,PadState.IDLE,False,False
274.403790473938,4,PadState.IDLE,False,False
274.403790473938,5,PadState.QUEUED,False,False
274.403790473938,6,PadState.IDLE,False,False
274.4961025714874,0,PadState.IDLE,False,False
274.4961025714874,1,PadState.IDLE,False,False
274.4961025714874,2,PadState.IDLE,False,False
274.4961025714874,3,PadState.IDLE,False,False
274.4961025714874,4,PadState.IDLE,False,False
274.4961025714874,5,PadState.QUEUED,False,False
274.4961025714874,6,PadState.IDLE,False,False
274.6043086051941,0,PadState.IDLE,False,False
274.6043086051941,1,PadState.IDLE,False,False
274.6043086051941,2,PadState.IDLE,False,False
274.6043086051941,3,PadState.IDLE,False,False
274.6043086051941,4,PadState.IDLE,False,False
274.6043086051941,5,PadState.QUEUED,False,False
274.6043086051941,6,PadState.IDLE,False,False
274.6967170238495,0,PadState.IDLE,False,False
274.6967170238495,1,PadState.IDLE,False,False
274.6967170238495,2,PadState.IDLE,False,False
274.6967170238495,3,PadState.IDLE,False,False
274.6967170238495,4,PadState.IDLE,False,False
274.6967170238495,5,PadState.QUEUED,False,False
274.6967170238495,6,PadState.IDLE,False,False
274.8040552139282,0,PadState.IDLE,False,False
274.8040552139282,1,PadState.IDLE,False,False
274.8040552139282,2,PadState.IDLE,False,False
274.8040552139282,3,PadState.IDLE,False,False
274.8040552139282,4,PadState.IDLE,False,False
274.8040552139282,5,PadState.QUEUED,False,False
274.8040552139282,6,PadState.IDLE,False,False
274.899689912796,0,PadState.IDLE,False,False
274.899689912796,1,PadState.IDLE,False,False
274.899689912796,2,PadState.IDLE,False,False
274.899689912796,3,PadState.IDLE,False,False
274.899689912796,4,PadState.IDLE,False,False
274.899689912796,5,PadState.QUEUED,False,False
274.899689912796,6,PadState.IDLE,False,False
275.00790214538574,0,PadState.IDLE,False,False
275.00790214538574,1,PadState.IDLE,False,False
275.00790214538574,2,PadState.IDLE,False,False
275.00790214538574,3,PadState.IDLE,False,False
275.00790214538574,4,PadState.IDLE,False,False
275.00790214538574,5,PadState.QUEUED,False,False
275.00790214538574,6,PadState.IDLE,False,False
275.106547832489,0,PadState.IDLE,False,False
275.106547832489,1,PadState.IDLE,False,False
275.106547832489,2,PadState.IDLE,False,False
275.106547832489,3,PadState.IDLE,False,False
275.106547832489,4,PadState.IDLE,False,False
275.106547832489,5,PadState.QUEUED,False,False
275.106547832489,6,PadState.IDLE,False,False
275.2102198600769,0,PadState.IDLE,False,False
275.2102198600769,1,PadState.IDLE,False,False
275.2102198600769,2,PadState.IDLE,False,False
275.2102198600769,3,PadState.IDLE,False,False
275.2102198600769,4,PadState.IDLE,False,False
275.2102198600769,5,PadState.QUEUED,False,False
275.2102198600769,6,PadState.IDLE,False,False
275.3047559261322,0,PadState.IDLE,False,False
275.3047559261322,1,PadState.IDLE,False,False
275.3047559261322,2,PadState.IDLE,False,False
275.3047559261322,3,PadState.IDLE,False,False
275.3047559261322,4,PadState.IDLE,False,False
275.3047559261322,5,PadState.QUEUED,False,False
275.3047559261322,6,PadState.IDLE,False,False
275.40336322784424,0,PadState.IDLE,False,False
275.40336322784424,1,PadState.IDLE,False,False
275.40336322784424,2,PadState.IDLE,False,False
275.40336322784424,3,PadState.IDLE,False,False
275.40336322784424,4,PadState.IDLE,False,False
275.40336322784424,5,PadState.QUEUED,False,False
275.40336322784424,6,PadState.WAITING,False,False
275.5068771839142,0,PadState.IDLE,False,False
275.5068771839142,1,PadState.IDLE,False,False
275.5068771839142,2,PadState.IDLE,False,False
275.5068771839142,3,PadState.IDLE,False,False
275.5068771839142,4,PadState.IDLE,False,False
275.5068771839142,5,PadState.QUEUED,False,False
275.5068771839142,6,PadState.WAITING,False,False
275.6085708141327,0,PadState.IDLE,False,False
275.6085708141327,1,PadState.IDLE,False,False
275.6085708141327,2,PadState.IDLE,False,False
275.6085708141327,3,PadState.IDLE,False,False
275.6085708141327,4,PadState.IDLE,False,False
275.6085708141327,5,PadState.QUEUED,False,False
275.6085708141327,6,PadState.WAITING,False,False
275.7121670246124,0,PadState.IDLE,False,False
275.7121670246124,1,PadState.IDLE,False,False
275.7121670246124,2,PadState.IDLE,False,False
275.7121670246124,3,PadState.IDLE,False,False
275.7121670246124,4,PadState.IDLE,False,False
275.7121670246124,5,PadState.QUEUED,False,False
275.7121670246124,6,PadState.WAITING,False,False
275.8210606575012,0,PadState.IDLE,False,False
275.8210606575012,1,PadState.IDLE,False,False
275.8210606575012,2,PadState.IDLE,False,False
275.8210606575012,3,PadState.IDLE,False,False
275.8210606575012,4,PadState.IDLE,False,False
275.8210606575012,5,PadState.QUEUED,False,False
275.8210606575012,6,PadState.WAITING,False,False
275.9159595966339,0,PadState.IDLE,False,False
275.9159595966339,1,PadState.IDLE,False,False
275.9159595966339,2,PadState.IDLE,False,False
275.9159595966339,3,PadState.IDLE,False,False
275.9159595966339,4,PadState.IDLE,False,False
275.9159595966339,5,PadState.QUEUED,False,False
275.9159595966339,6,PadState.WAITING,False,False
276.02997612953186,0,PadState.IDLE,False,False
276.02997612953186,1,PadState.IDLE,False,False
276.02997612953186,2,PadState.IDLE,False,False
276.02997612953186,3,PadState.IDLE,False,False
276.02997612953186,4,PadState.IDLE,False,False
276.02997612953186,5,PadState.QUEUED,False,False
276.02997612953186,6,PadState.WAITING,False,False
276.1576159000397,0,PadState.IDLE,False,False
276.1576159000397,1,PadState.IDLE,False,False
276.1576159000397,2,PadState.IDLE,False,False
276.1576159000397,3,PadState.IDLE,False,False
276.1576159000397,4,PadState.IDLE,False,False
276.1576159000397,5,PadState.QUEUED,False,False
276.1576159000397,6,PadState.WAITING,False,False
276.26555132865906,0,PadState.IDLE,False,False
276.26555132865906,1,PadState.IDLE,False,False
276.26555132865906,2,PadState.IDLE,False,False
276.26555132865906,3,PadState.IDLE,False,False
276.26555132865906,4,PadState.IDLE,False,False
276.26555132865906,5,PadState.QUEUED,False,False
276.26555132865906,6,PadState.WAITING,False,False
276.3639934062958,0,PadState.IDLE,False,False
276.3639934062958,1,PadState.IDLE,False,False
276.3639934062958,2,PadState.IDLE,False,False
276.3639934062958,3,PadState.IDLE,False,False
276.3639934062958,4,PadState.IDLE,False,False
276.3639934062958,5,PadState.QUEUED,False,False
276.3639934062958,6,PadState.WAITING,False,False
276.4596035480499,0,PadState.IDLE,False,False
276.4596035480499,1,PadState.IDLE,False,False
276.4596035480499,2,PadState.IDLE,False,False
276.4596035480499,3,PadState.IDLE,False,False
276.4596035480499,4,PadState.IDLE,False,False
276.4596035480499,5,PadState.QUEUED,False,False
276.4596035480499,6,PadState.QUEUED,False,False
276.5648720264435,0,PadState.IDLE,False,False
276.5648720264435,1,PadState.IDLE,False,False
276.5648720264435,2,PadState.IDLE,False,False
276.5648720264435,3,PadState.IDLE,False,False
276.5648720264435,4,PadState.IDLE,False,False
276.5648720264435,5,PadState.QUEUED,False,False
276.5648720264435,6,PadState.QUEUED,False,False
276.65870451927185,0,PadState.IDLE,False,False
276.65870451927185,1,PadState.IDLE,False,False
276.65870451927185,2,PadState.IDLE,False,False
276.65870451927185,3,PadState.IDLE,False,False
276.65870451927185,4,PadState.IDLE,False,False
276.65870451927185,5,PadState.QUEUED,False,False
276.65870451927185,6,PadState.QUEUED,False,False
276.76048517227173,0,PadState.IDLE,False,False
276.76048517227173,1,PadState.IDLE,False,False
276.76048517227173,2,PadState.IDLE,False,False
276.76048517227173,3,PadState.IDLE,False,False
276.76048517227173,4,PadState.IDLE,False,False
276.76048517227173,5,PadState.QUEUED,False,False
276.76048517227173,6,PadState.QUEUED,False,False
276.85978627204895,0,PadState.IDLE,False,False
276.85978627204895,1,PadState.IDLE,False,False
276.85978627204895,2,PadState.IDLE,False,False
276.85978627204895,3,PadState.IDLE,False,False
276.85978627204895,4,PadState.IDLE,False,False
276.85978627204895,5,PadState.QUEUED,False,False
276.85978627204895,6,PadState.QUEUED,False,False
276.9622600078583,0,PadState.IDLE,False,False
276.9622600078583,1,PadState.IDLE,False,False
276.9622600078583,2,PadState.IDLE,False,False
276.9622600078583,3,PadState.IDLE,False,False
276.9622600078583,4,PadState.IDLE,False,False
276.9622600078583,5,PadState.QUEUED,False,False
276.9622600078583,6,PadState.QUEUED,False,False
277.0600485801697,0,PadState.IDLE,False,False
277.0600485801697,1,PadState.IDLE,False,False
277.0600485801697,2,PadState.IDLE,False,False
277.0600485801697,3,PadState.IDLE,False,False
277.0600485801697,4,PadState.IDLE,False,False
277.0600485801697,5,PadState.QUEUED,False,False
277.0600485801697,6,PadState.QUEUED,False,False
277.1594066619873,0,PadState.IDLE,False,False
277.1594066619873,1,PadState.IDLE,False,False
277.1594066619873,2,PadState.IDLE,False,False
277.1594066619873,3,PadState.IDLE,False,False
277.1594066619873,4,PadState.IDLE,False,False
277.1594066619873,5,PadState.QUEUED,False,False
277.1594066619873,6,PadState.QUEUED,False,False
277.26404452323914,0,PadState.IDLE,False,False
277.26404452323914,1,PadState.IDLE,False,False
277.26404452323914,2,PadState.IDLE,False,False
277.26404452323914,3,PadState.IDLE,False,False
277.26404452323914,4,PadState.IDLE,False,False
277.26404452323914,5,PadState.QUEUED,False,False
277.26404452323914,6,PadState.QUEUED,False,False
277.36012625694275,0,PadState.IDLE,False,False
277.36012625694275,1,PadState.IDLE,False,False
277.36012625694275,2,PadState.IDLE,False,False
277.36012625694275,3,PadState.IDLE,False,False
277.36012625694275,4,PadState.IDLE,False,False
277.36012625694275,5,PadState.QUEUED,False,False
277.36012625694275,6,PadState.QUEUED,False,False
277.4959194660187,0,PadState.IDLE,False,False
277.4959194660187,1,PadState.IDLE,False,False
277.4959194660187,2,PadState.IDLE,False,False
277.4959194660187,3,PadState.IDLE,False,False
277.4959194660187,4,PadState.IDLE,False,False
277.4959194660187,5,PadState.QUEUED,False,False
277.4959194660187,6,PadState.QUEUED,False,False
277.63230204582214,0,PadState.IDLE,False,False
277.63230204582214,1,PadState.IDLE,False,False
277.63230204582214,2,PadState.IDLE,False,False
277.63230204582214,3,PadState.IDLE,False,False
277.63230204582214,4,PadState.IDLE,False,False
277.63230204582214,5,PadState.QUEUED,False,False
277.63230204582214,6,PadState.QUEUED,False,False
277.7416627407074,0,PadState.IDLE,False,False
277.7416627407074,1,PadState.IDLE,False,False
277.7416627407074,2,PadState.IDLE,False,False
277.7416627407074,3,PadState.IDLE,False,False
277.7416627407074,4,PadState.IDLE,False,False
277.7416627407074,5,PadState.QUEUED,False,False
277.7416627407074,6,PadState.QUEUED,False,False
277.8471200466156,0,PadState.IDLE,False,False
277.8471200466156,1,PadState.IDLE,False,False
277.8471200466156,2,PadState.IDLE,False,False
277.8471200466156,3,PadState.IDLE,False,False
277.8471200466156,4,PadState.IDLE,False,False
277.8471200466156,5,PadState.QUEUED,False,False
277.8471200466156,6,PadState.QUEUED,False,False
277.9472029209137,0,PadState.IDLE,False,False
277.9472029209137,1,PadState.IDLE,False,False
277.9472029209137,2,PadState.IDLE,False,False
277.9472029209137,3,PadState.IDLE,False,False
277.9472029209137,4,PadState.IDLE,False,False
277.9472029209137,5,PadState.QUEUED,False,False
277.9472029209137,6,PadState.QUEUED,False,False
278.0395596027374,0,PadState.IDLE,False,False
278.0395596027374,1,PadState.IDLE,False,False
278.0395596027374,2,PadState.IDLE,False,False
278.0395596027374,3,PadState.IDLE,False,False
278.0395596027374,4,PadState.IDLE,False,False
278.0395596027374,5,PadState.QUEUED,False,False
278.0395596027374,6,PadState.QUEUED,False,False
278.14597940444946,0,PadState.IDLE,False,False
278.14597940444946,1,PadState.IDLE,False,False
278.14597940444946,2,PadState.IDLE,False,False
278.14597940444946,3,PadState.IDLE,False,False
278.14597940444946,4,PadState.IDLE,False,False
278.14597940444946,5,PadState.QUEUED,False,False
278.14597940444946,6,PadState.QUEUED,False,False
278.2526433467865,0,PadState.IDLE,False,False
278.2526433467865,1,PadState.IDLE,False,False
278.2526433467865,2,PadState.IDLE,False,False
278.2526433467865,3,PadState.IDLE,False,False
278.2526433467865,4,PadState.IDLE,False,False
278.2526433467865,5,PadState.QUEUED,False,False
278.2526433467865,6,PadState.QUEUED,False,False
278.3780653476715,0,PadState.IDLE,False,False
278.3780653476715,1,PadState.IDLE,False,False
278.3780653476715,2,PadState.IDLE,False,False
278.3780653476715,3,PadState.IDLE,False,False
278.3780653476715,4,PadState.IDLE,False,False
278.3780653476715,5,PadState.QUEUED,False,False
278.3780653476715,6,PadState.QUEUED,False,False
278.49811005592346,0,PadState.IDLE,False,False
278.49811005592346,1,PadState.IDLE,False,False
278.49811005592346,2,PadState.IDLE,False,False
278.49811005592346,3,PadState.IDLE,False,False
278.49811005592346,4,PadState.IDLE,False,False
278.49811005592346,5,PadState.QUEUED,False,False
278.49811005592346,6,PadState.QUEUED,False,False
278.59928846359253,0,PadState.IDLE,False,False
278.59928846359253,1,PadState.IDLE,False,False
278.59928846359253,2,PadState.IDLE,False,False
278.59928846359253,3,PadState.IDLE,False,False
278.59928846359253,4,PadState.IDLE,False,False
278.59928846359253,5,PadState.QUEUED,False,False
