time,vertiport_id,status,arrival,departure
417.7259769439697,5,PadState.IDLE,False,False
417.7259769439697,6,PadState.QUEUED,False,False
417.8377773761749,0,PadState.IDLE,False,False
417.8377773761749,1,PadState.IDLE,False,False
417.8377773761749,2,PadState.IDLE,False,False
417.8377773761749,3,PadState.IDLE,False,False
417.8377773761749,4,PadState.IDLE,False,False
417.8377773761749,5,PadState.IDLE,False,False
417.8377773761749,6,PadState.QUEUED,False,False
417.9401378631592,0,PadState.IDLE,False,False
417.9401378631592,1,PadState.IDLE,False,False
417.9401378631592,2,PadState.IDLE,False,False
417.9401378631592,3,PadState.IDLE,False,False
417.9401378631592,4,PadState.IDLE,False,False
417.9401378631592,5,PadState.IDLE,False,False
417.9401378631592,6,PadState.QUEUED,False,False
418.0498628616333,0,PadState.IDLE,False,False
418.0498628616333,1,PadState.IDLE,False,False
418.0498628616333,2,PadState.IDLE,False,False
418.0498628616333,3,PadState.IDLE,False,False
418.0498628616333,4,PadState.IDLE,False,False
418.0498628616333,5,PadState.IDLE,False,False
418.0498628616333,6,PadState.QUEUED,False,False
418.1446285247803,0,PadState.IDLE,False,False
418.1446285247803,1,PadState.IDLE,False,False
418.1446285247803,2,PadState.IDLE,False,False
418.1446285247803,3,PadState.IDLE,False,False
418.1446285247803,4,PadState.IDLE,False,False
418.1446285247803,5,PadState.IDLE,False,False
418.1446285247803,6,PadState.QUEUED,False,False
418.2409942150116,0,PadState.IDLE,False,False
418.2409942150116,1,PadState.IDLE,False,False
418.2409942150116,2,PadState.IDLE,False,False
418.2409942150116,3,PadState.IDLE,False,False
418.2409942150116,4,PadState.IDLE,False,False
418.2409942150116,5,PadState.IDLE,False,False
418.2409942150116,6,PadState.QUEUED,False,False
418.34307312965393,0,PadState.IDLE,False,False
418.34307312965393,1,PadState.IDLE,False,False
418.34307312965393,2,PadState.IDLE,False,False
418.34307312965393,3,PadState.IDLE,False,False
418.34307312965393,4,PadState.IDLE,False,False
418.34307312965393,5,PadState.IDLE,False,False
418.34307312965393,6,PadState.QUEUED,False,False
418.44152307510376,0,PadState.IDLE,False,False
418.44152307510376,1,PadState.IDLE,False,False
418.44152307510376,2,PadState.IDLE,False,False
418.44152307510376,3,PadState.IDLE,False,False
418.44152307510376,4,PadState.IDLE,False,False
418.44152307510376,5,PadState.IDLE,False,False
418.44152307510376,6,PadState.QUEUED,False,False
418.53910279273987,0,PadState.IDLE,False,False
418.53910279273987,1,PadState.IDLE,False,False
418.53910279273987,2,PadState.IDLE,False,False
418.53910279273987,3,PadState.IDLE,False,False
418.53910279273987,4,PadState.IDLE,False,False
418.53910279273987,5,PadState.IDLE,False,False
418.53910279273987,6,PadState.QUEUED,False,False
418.65118288993835,0,PadState.WAITING,False,False
418.65118288993835,1,PadState.IDLE,False,False
418.65118288993835,2,PadState.IDLE,False,False
418.65118288993835,3,PadState.IDLE,False,False
418.65118288993835,4,PadState.IDLE,False,False
418.65118288993835,5,PadState.IDLE,False,False
418.65118288993835,6,PadState.QUEUED,False,False
418.75353264808655,0,PadState.WAITING,False,False
418.75353264808655,1,PadState.IDLE,False,False
418.75353264808655,2,PadState.IDLE,False,False
418.75353264808655,3,PadState.IDLE,False,False
418.75353264808655,4,PadState.IDLE,False,False
418.75353264808655,5,PadState.IDLE,False,False
418.75353264808655,6,PadState.QUEUED,False,False
418.8490881919861,0,PadState.WAITING,False,False
418.8490881919861,1,PadState.IDLE,False,False
418.8490881919861,2,PadState.IDLE,False,False
418.8490881919861,3,PadState.IDLE,False,False
418.8490881919861,4,PadState.IDLE,False,False
418.8490881919861,5,PadState.IDLE,False,False
418.8490881919861,6,PadState.QUEUED,False,False
418.946736574173,0,PadState.WAITING,False,False
418.946736574173,1,PadState.IDLE,False,False
418.946736574173,2,PadState.IDLE,False,False
418.946736574173,3,PadState.IDLE,False,False
418.946736574173,4,PadState.IDLE,False,False
418.946736574173,5,PadState.IDLE,False,False
418.946736574173,6,PadState.QUEUED,False,False
419.0528190135956,0,PadState.QUEUED,False,False
419.0528190135956,1,PadState.IDLE,False,False
419.0528190135956,2,PadState.IDLE,False,False
419.0528190135956,3,PadState.IDLE,False,False
419.0528190135956,4,PadState.IDLE,False,False
419.0528190135956,5,PadState.IDLE,False,False
419.0528190135956,6,PadState.QUEUED,False,False
419.1475234031677,0,PadState.QUEUED,False,False
419.1475234031677,1,PadState.IDLE,False,False
419.1475234031677,2,PadState.IDLE,False,False
419.1475234031677,3,PadState.IDLE,False,False
419.1475234031677,4,PadState.IDLE,False,False
419.1475234031677,5,PadState.IDLE,False,False
419.1475234031677,6,PadState.QUEUED,False,False
419.24719977378845,0,PadState.QUEUED,False,False
419.24719977378845,1,PadState.IDLE,False,False
419.24719977378845,2,PadState.IDLE,False,False
419.24719977378845,3,PadState.IDLE,False,False
419.24719977378845,4,PadState.IDLE,False,False
419.24719977378845,5,PadState.IDLE,False,False
419.24719977378845,6,PadState.QUEUED,False,False
419.3549711704254,0,PadState.QUEUED,False,False
419.3549711704254,1,PadState.IDLE,False,False
419.3549711704254,2,PadState.IDLE,False,False
419.3549711704254,3,PadState.IDLE,False,False
419.3549711704254,4,PadState.IDLE,False,False
419.3549711704254,5,PadState.IDLE,False,False
419.3549711704254,6,PadState.QUEUED,False,False
419.46179032325745,0,PadState.QUEUED,False,False
419.46179032325745,1,PadState.IDLE,False,False
419.46179032325745,2,PadState.IDLE,False,False
419.46179032325745,3,PadState.IDLE,False,False
419.46179032325745,4,PadState.IDLE,False,False
419.46179032325745,5,PadState.IDLE,False,False
419.46179032325745,6,PadState.QUEUED,False,False
419.55994868278503,0,PadState.QUEUED,False,False
419.55994868278503,1,PadState.IDLE,False,False
419.55994868278503,2,PadState.IDLE,False,False
419.55994868278503,3,PadState.IDLE,False,False
419.55994868278503,4,PadState.IDLE,False,False
419.55994868278503,5,PadState.IDLE,False,False
419.55994868278503,6,PadState.QUEUED,False,False
419.6600260734558,0,PadState.QUEUED,False,False
419.6600260734558,1,PadState.IDLE,False,False
419.6600260734558,2,PadState.IDLE,False,False
419.6600260734558,3,PadState.IDLE,False,False
419.6600260734558,4,PadState.IDLE,False,False
419.6600260734558,5,PadState.IDLE,False,False
419.6600260734558,6,PadState.QUEUED,False,False
419.77016139030457,0,PadState.QUEUED,False,False
419.77016139030457,1,PadState.IDLE,False,False
419.77016139030457,2,PadState.IDLE,False,False
419.77016139030457,3,PadState.IDLE,False,False
419.77016139030457,4,PadState.IDLE,False,False
419.77016139030457,5,PadState.IDLE,False,False
419.77016139030457,6,PadState.QUEUED,False,False
419.86741757392883,0,PadState.QUEUED,False,False
419.86741757392883,1,PadState.IDLE,False,False
419.86741757392883,2,PadState.IDLE,False,False
419.86741757392883,3,PadState.IDLE,False,False
419.86741757392883,4,PadState.IDLE,False,False
419.86741757392883,5,PadState.IDLE,False,False
419.86741757392883,6,PadState.QUEUED,False,False
419.9690384864807,0,PadState.QUEUED,False,False
419.9690384864807,1,PadState.IDLE,False,False
419.9690384864807,2,PadState.IDLE,False,False
419.9690384864807,3,PadState.IDLE,False,False
419.9690384864807,4,PadState.IDLE,False,False
419.9690384864807,5,PadState.IDLE,False,False
419.9690384864807,6,PadState.QUEUED,False,False
420.08278489112854,0,PadState.QUEUED,False,False
420.08278489112854,1,PadState.IDLE,False,False
420.08278489112854,2,PadState.IDLE,False,False
420.08278489112854,3,PadState.IDLE,False,False
420.08278489112854,4,PadState.IDLE,False,False
420.08278489112854,5,PadState.IDLE,False,False
420.08278489112854,6,PadState.QUEUED,False,False
420.2217993736267,0,PadState.QUEUED,False,False
420.2217993736267,1,PadState.IDLE,False,False
420.2217993736267,2,PadState.IDLE,False,False
420.2217993736267,3,PadState.IDLE,False,False
420.2217993736267,4,PadState.IDLE,False,False
420.2217993736267,5,PadState.IDLE,False,False
420.2217993736267,6,PadState.QUEUED,False,False
420.32459592819214,0,PadState.QUEUED,False,False
420.32459592819214,1,PadState.IDLE,False,False
420.32459592819214,2,PadState.IDLE,False,False
420.32459592819214,3,PadState.IDLE,False,False
420.32459592819214,4,PadState.IDLE,False,False
420.32459592819214,5,PadState.IDLE,False,False
420.32459592819214,6,PadState.QUEUED,False,False
420.428551197052,0,PadState.QUEUED,False,False
420.428551197052,1,PadState.IDLE,False,False
420.428551197052,2,PadState.IDLE,False,False
420.428551197052,3,PadState.IDLE,False,False
420.428551197052,4,PadState.IDLE,False,False
420.428551197052,5,PadState.IDLE,False,False
420.428551197052,6,PadState.QUEUED,False,False
420.5225257873535,0,PadState.QUEUED,False,False
420.5225257873535,1,PadState.IDLE,False,False
420.5225257873535,2,PadState.IDLE,False,False
420.5225257873535,3,PadState.IDLE,False,False
420.5225257873535,4,PadState.IDLE,False,False
420.5225257873535,5,PadState.IDLE,False,False
420.5225257873535,6,PadState.QUEUED,False,False
420.62607312202454,0,PadState.QUEUED,False,False
420.62607312202454,1,PadState.IDLE,False,False
420.62607312202454,2,PadState.IDLE,False,False
420.62607312202454,3,PadState.IDLE,False,False
420.62607312202454,4,PadState.IDLE,False,False
420.62607312202454,5,PadState.IDLE,False,False
420.62607312202454,6,PadState.QUEUED,False,False
420.72817277908325,0,PadState.QUEUED,False,False
420.72817277908325,1,PadState.IDLE,False,False
420.72817277908325,2,PadState.IDLE,False,False
420.72817277908325,3,PadState.IDLE,False,False
420.72817277908325,4,PadState.IDLE,False,False
420.72817277908325,5,PadState.IDLE,False,False
420.72817277908325,6,PadState.QUEUED,False,False
420.8353023529053,0,PadState.QUEUED,False,False
420.8353023529053,1,PadState.IDLE,False,False
420.8353023529053,2,PadState.IDLE,False,False
420.8353023529053,3,PadState.IDLE,False,False
420.8353023529053,4,PadState.IDLE,False,False
420.8353023529053,5,PadState.IDLE,False,False
420.8353023529053,6,PadState.QUEUED,False,False
420.9759612083435,0,PadState.QUEUED,False,False
420.9759612083435,1,PadState.IDLE,False,False
420.9759612083435,2,PadState.IDLE,False,False
420.9759612083435,3,PadState.IDLE,False,False
420.9759612083435,4,PadState.IDLE,False,False
420.9759612083435,5,PadState.IDLE,False,False
420.9759612083435,6,PadState.QUEUED,False,False
421.1132080554962,0,PadState.QUEUED,False,False
421.1132080554962,1,PadState.IDLE,False,False
421.1132080554962,2,PadState.IDLE,False,False
421.1132080554962,3,PadState.IDLE,False,False
421.1132080554962,4,PadState.IDLE,False,False
421.1132080554962,5,PadState.IDLE,False,False
421.1132080554962,6,PadState.QUEUED,False,False
421.21497797966003,0,PadState.QUEUED,False,False
421.21497797966003,1,PadState.IDLE,False,False
421.21497797966003,2,PadState.IDLE,False,False
421.21497797966003,3,PadState.IDLE,False,False
421.21497797966003,4,PadState.IDLE,False,False
421.21497797966003,5,PadState.IDLE,False,False
421.21497797966003,6,PadState.QUEUED,False,False
421.32069277763367,0,PadState.QUEUED,False,False
421.32069277763367,1,PadState.IDLE,False,False
421.32069277763367,2,PadState.IDLE,False,False
421.32069277763367,3,PadState.IDLE,False,False
421.32069277763367,4,PadState.IDLE,False,False
421.32069277763367,5,PadState.IDLE,False,False
421.32069277763367,6,PadState.QUEUED,False,False
421.4125237464905,0,PadState.QUEUED,False,False
421.4125237464905,1,PadState.IDLE,False,False
421.4125237464905,2,PadState.IDLE,False,False
421.4125237464905,3,PadState.IDLE,False,False
421.4125237464905,4,PadState.IDLE,False,False
421.4125237464905,5,PadState.IDLE,False,False
421.4125237464905,6,PadState.QUEUED,False,False
421.5231177806854,0,PadState.QUEUED,False,False
421.5231177806854,1,PadState.IDLE,False,False
421.5231177806854,2,PadState.IDLE,False,False
421.5231177806854,3,PadState.IDLE,False,False
421.5231177806854,4,PadState.IDLE,False,False
421.5231177806854,5,PadState.IDLE,False,False
421.5231177806854,6,PadState.QUEUED,False,False
421.62669920921326,0,PadState.QUEUED,False,False
421.62669920921326,1,PadState.IDLE,False,False
421.62669920921326,2,PadState.IDLE,False,False
421.62669920921326,3,PadState.IDLE,False,False
421.62669920921326,4,PadState.IDLE,False,False
421.62669920921326,5,PadState.IDLE,False,False
421.62669920921326,6,PadState.QUEUED,False,False
421.72083163261414,0,PadState.QUEUED,False,False
421.72083163261414,1,PadState.IDLE,False,False
421.72083163261414,2,PadState.IDLE,False,False
421.72083163261414,3,PadState.IDLE,False,False
421.72083163261414,4,PadState.IDLE,False,False
421.72083163261414,5,PadState.IDLE,False,False
421.72083163261414,6,PadState.QUEUED,False,False
421.8241367340088,0,PadState.QUEUED,False,False
421.8241367340088,1,PadState.IDLE,False,False
421.8241367340088,2,PadState.IDLE,False,False
421.8241367340088,3,PadState.IDLE,False,False
421.8241367340088,4,PadState.IDLE,False,False
421.8241367340088,5,PadState.IDLE,False,False
421.8241367340088,6,PadState.QUEUED,False,False
421.91722989082336,0,PadState.QUEUED,False,False
421.91722989082336,1,PadState.IDLE,False,False
421.91722989082336,2,PadState.IDLE,False,False
421.91722989082336,3,PadState.IDLE,False,False
421.91722989082336,4,PadState.IDLE,False,False
421.91722989082336,5,PadState.IDLE,False,False
421.91722989082336,6,PadState.QUEUED,False,False
422.03468894958496,0,PadState.QUEUED,False,False
422.03468894958496,1,PadState.IDLE,False,False
422.03468894958496,2,PadState.IDLE,False,False
422.03468894958496,3,PadState.IDLE,False,False
422.03468894958496,4,PadState.IDLE,False,False
422.03468894958496,5,PadState.IDLE,False,False
422.03468894958496,6,PadState.QUEUED,False,False
422.1367275714874,0,PadState.QUEUED,False,False
422.1367275714874,1,PadState.IDLE,False,False
422.1367275714874,2,PadState.IDLE,False,False
422.1367275714874,3,PadState.IDLE,False,False
422.1367275714874,4,PadState.IDLE,False,False
422.1367275714874,5,PadState.IDLE,False,False
422.1367275714874,6,PadState.QUEUED,False,False
422.2480285167694,0,PadState.QUEUED,False,False
422.2480285167694,1,PadState.IDLE,False,False
422.2480285167694,2,PadState.IDLE,False,False
422.2480285167694,3,PadState.IDLE,False,False
422.2480285167694,4,PadState.IDLE,False,False
422.2480285167694,5,PadState.IDLE,False,False
422.2480285167694,6,PadState.QUEUED,False,False
422.33514380455017,0,PadState.QUEUED,False,False
422.33514380455017,1,PadState.IDLE,False,False
422.33514380455017,2,PadState.IDLE,False,False
422.33514380455017,3,PadState.IDLE,False,False
422.33514380455017,4,PadState.IDLE,False,False
422.33514380455017,5,PadState.IDLE,False,False
422.33514380455017,6,PadState.QUEUED,False,False
422.44956159591675,0,PadState.QUEUED,False,False
422.44956159591675,1,PadState.IDLE,True,False
422.44956159591675,2,PadState.IDLE,False,False
422.44956159591675,3,PadState.IDLE,False,False
422.44956159591675,4,PadState.IDLE,False,False
422.44956159591675,5,PadState.IDLE,False,False
422.44956159591675,6,PadState.QUEUED,False,False
422.5515065193176,0,PadState.QUEUED,False,False
422.5515065193176,1,PadState.IDLE,False,False
422.5515065193176,2,PadState.IDLE,False,False
422.5515065193176,3,PadState.IDLE,False,False
422.5515065193176,4,PadState.IDLE,False,False
422.5515065193176,5,PadState.IDLE,False,False
422.5515065193176,6,PadState.QUEUED,False,False
422.6571898460388,0,PadState.QUEUED,False,False
422.6571898460388,1,PadState.IDLE,False,False
422.6571898460388,2,PadState.IDLE,False,False
422.6571898460388,3,PadState.IDLE,False,False
422.6571898460388,4,PadState.IDLE,False,False
422.6571898460388,5,PadState.IDLE,False,False
422.6571898460388,6,PadState.QUEUED,False,False
422.76257276535034,0,PadState.QUEUED,False,False
422.76257276535034,1,PadState.IDLE,False,False
422.76257276535034,2,PadState.WAITING,False,False
422.76257276535034,3,PadState.IDLE,False,False
422.76257276535034,4,PadState.IDLE,False,False
422.76257276535034,5,PadState.IDLE,False,False
422.76257276535034,6,PadState.QUEUED,False,False
422.8526220321655,0,PadState.QUEUED,False,False
422.8526220321655,1,PadState.IDLE,False,False
422.8526220321655,2,PadState.WAITING,False,False
422.8526220321655,3,PadState.IDLE,False,False
422.8526220321655,4,PadState.IDLE,False,False
422.8526220321655,5,PadState.IDLE,False,False
422.8526220321655,6,PadState.QUEUED,False,False
422.9625585079193,0,PadState.QUEUED,False,False
422.9625585079193,1,PadState.IDLE,False,False
422.9625585079193,2,PadState.QUEUED,False,False
422.9625585079193,3,PadState.IDLE,False,False
422.9625585079193,4,PadState.IDLE,False,False
422.9625585079193,5,PadState.IDLE,False,False
422.9625585079193,6,PadState.QUEUED,False,False
423.0638816356659,0,PadState.QUEUED,False,False
423.0638816356659,1,PadState.IDLE,False,False
423.0638816356659,2,PadState.QUEUED,False,False
423.0638816356659,3,PadState.IDLE,False,False
423.0638816356659,4,PadState.IDLE,False,False
423.0638816356659,5,PadState.IDLE,False,False
423.0638816356659,6,PadState.QUEUED,False,False
423.1705014705658,0,PadState.QUEUED,False,False
423.1705014705658,1,PadState.IDLE,False,False
423.1705014705658,2,PadState.QUEUED,False,False
423.1705014705658,3,PadState.IDLE,False,False
423.1705014705658,4,PadState.IDLE,False,False
423.1705014705658,5,PadState.IDLE,False,False
423.1705014705658,6,PadState.QUEUED,False,False
423.2645118236542,0,PadState.QUEUED,False,False
423.2645118236542,1,PadState.IDLE,False,False
423.2645118236542,2,PadState.QUEUED,False,False
423.2645118236542,3,PadState.IDLE,False,False
423.2645118236542,4,PadState.IDLE,False,False
423.2645118236542,5,PadState.IDLE,False,False
423.2645118236542,6,PadState.QUEUED,False,False
423.37280440330505,0,PadState.QUEUED,False,False
423.37280440330505,1,PadState.IDLE,False,False
423.37280440330505,2,PadState.QUEUED,False,False
423.37280440330505,3,PadState.IDLE,False,False
423.37280440330505,4,PadState.IDLE,False,False
423.37280440330505,5,PadState.IDLE,False,False
423.37280440330505,6,PadState.QUEUED,False,False
423.468777179718,0,PadState.QUEUED,False,False
423.468777179718,1,PadState.IDLE,False,False
423.468777179718,2,PadState.QUEUED,False,False
423.468777179718,3,PadState.IDLE,False,False
423.468777179718,4,PadState.IDLE,False,False
423.468777179718,5,PadState.IDLE,False,False
423.468777179718,6,PadState.QUEUED,False,False
423.5681343078613,0,PadState.QUEUED,False,False
423.5681343078613,1,PadState.IDLE,False,False
423.5681343078613,2,PadState.QUEUED,False,False
423.5681343078613,3,PadState.IDLE,False,False
423.5681343078613,4,PadState.IDLE,False,False
423.5681343078613,5,PadState.IDLE,False,False
423.5681343078613,6,PadState.QUEUED,False,False
423.66324496269226,0,PadState.QUEUED,False,False
423.66324496269226,1,PadState.IDLE,False,False
423.66324496269226,2,PadState.QUEUED,False,False
423.66324496269226,3,PadState.IDLE,False,False
423.66324496269226,4,PadState.IDLE,False,False
423.66324496269226,5,PadState.IDLE,False,False
423.66324496269226,6,PadState.QUEUED,False,False
423.76953887939453,0,PadState.QUEUED,False,False
423.76953887939453,1,PadState.IDLE,False,False
423.76953887939453,2,PadState.QUEUED,False,False
423.76953887939453,3,PadState.IDLE,False,False
423.76953887939453,4,PadState.IDLE,False,False
423.76953887939453,5,PadState.IDLE,False,False
423.76953887939453,6,PadState.QUEUED,False,False
423.86643242836,0,PadState.QUEUED,False,False
423.86643242836,1,PadState.IDLE,False,False
423.86643242836,2,PadState.QUEUED,False,False
423.86643242836,3,PadState.IDLE,False,False
423.86643242836,4,PadState.IDLE,False,False
423.86643242836,5,PadState.IDLE,False,False
423.86643242836,6,PadState.QUEUED,False,False
423.9638292789459,0,PadState.QUEUED,False,False
423.9638292789459,1,PadState.IDLE,False,False
423.9638292789459,2,PadState.QUEUED,False,False
423.9638292789459,3,PadState.IDLE,False,False
423.9638292789459,4,PadState.IDLE,False,False
423.9638292789459,5,PadState.IDLE,False,False
423.9638292789459,6,PadState.QUEUED,False,False
424.1006107330322,0,PadState.QUEUED,False,False
424.1006107330322,1,PadState.IDLE,False,False
424.1006107330322,2,PadState.QUEUED,False,False
424.1006107330322,3,PadState.IDLE,False,False
424.1006107330322,4,PadState.IDLE,False,False
424.1006107330322,5,PadState.IDLE,False,False
424.1006107330322,6,PadState.QUEUED,False,False
424.23909521102905,0,PadState.QUEUED,False,False
424.23909521102905,1,PadState.IDLE,False,False
424.23909521102905,2,PadState.QUEUED,False,False
424.23909521102905,3,PadState.IDLE,False,False
424.23909521102905,4,PadState.IDLE,False,False
424.23909521102905,5,PadState.IDLE,False,False
424.23909521102905,6,PadState.QUEUED,False,False
424.37880969047546,0,PadState.QUEUED,False,False
424.37880969047546,1,PadState.IDLE,False,False
424.37880969047546,2,PadState.QUEUED,False,False
424.37880969047546,3,PadState.IDLE,False,False
424.37880969047546,4,PadState.IDLE,False,False
424.37880969047546,5,PadState.IDLE,False,False
424.37880969047546,6,PadState.QUEUED,False,False
424.4821515083313,0,PadState.QUEUED,False,False
424.4821515083313,1,PadState.IDLE,False,False
424.4821515083313,2,PadState.QUEUED,False,False
424.4821515083313,3,PadState.IDLE,False,False
424.4821515083313,4,PadState.IDLE,False,False
424.4821515083313,5,PadState.IDLE,False,False
424.4821515083313,6,PadState.QUEUED,False,False
424.5892844200134,0,PadState.QUEUED,False,False
424.5892844200134,1,PadState.IDLE,False,False
424.5892844200134,2,PadState.QUEUED,False,False
424.5892844200134,3,PadState.IDLE,False,False
424.5892844200134,4,PadState.IDLE,False,False
424.5892844200134,5,PadState.IDLE,False,False
424.5892844200134,6,PadState.QUEUED,False,False
424.70748686790466,0,PadState.QUEUED,False,False
424.70748686790466,1,PadState.IDLE,False,False
424.70748686790466,2,PadState.QUEUED,False,False
424.70748686790466,3,PadState.IDLE,False,False
424.70748686790466,4,PadState.IDLE,False,False
424.70748686790466,5,PadState.IDLE,False,False
424.70748686790466,6,PadState.QUEUED,False,False
424.82262992858887,0,PadState.QUEUED,False,False
424.82262992858887,1,PadState.IDLE,False,False
424.82262992858887,2,PadState.QUEUED,False,False
424.82262992858887,3,PadState.IDLE,False,False
424.82262992858887,4,PadState.IDLE,False,False
424.82262992858887,5,PadState.IDLE,False,False
424.82262992858887,6,PadState.QUEUED,False,False
424.9292256832123,0,PadState.QUEUED,False,False
424.9292256832123,1,PadState.IDLE,False,False
424.9292256832123,2,PadState.QUEUED,False,False
424.9292256832123,3,PadState.IDLE,False,False
424.9292256832123,4,PadState.IDLE,False,False
424.9292256832123,5,PadState.IDLE,False,False
424.9292256832123,6,PadState.QUEUED,False,False
425.03155159950256,0,PadState.QUEUED,False,False
425.03155159950256,1,PadState.IDLE,False,False
425.03155159950256,2,PadState.QUEUED,False,False
425.03155159950256,3,PadState.IDLE,False,False
425.03155159950256,4,PadState.IDLE,False,False
425.03155159950256,5,PadState.IDLE,False,False
425.03155159950256,6,PadState.QUEUED,False,False
425.12598156929016,0,PadState.QUEUED,False,False
425.12598156929016,1,PadState.IDLE,False,False
425.12598156929016,2,PadState.QUEUED,False,False
425.12598156929016,3,PadState.IDLE,False,False
425.12598156929016,4,PadState.IDLE,False,False
425.12598156929016,5,PadState.IDLE,False,False
425.12598156929016,6,PadState.QUEUED,False,False
425.2692904472351,0,PadState.QUEUED,False,False
425.2692904472351,1,PadState.IDLE,False,False
425.2692904472351,2,PadState.QUEUED,False,False
425.2692904472351,3,PadState.IDLE,False,False
425.2692904472351,4,PadState.IDLE,False,False
425.2692904472351,5,PadState.IDLE,False,False
425.2692904472351,6,PadState.QUEUED,False,False
425.37655305862427,0,PadState.QUEUED,False,False
425.37655305862427,1,PadState.IDLE,False,False
425.37655305862427,2,PadState.QUEUED,False,False
425.37655305862427,3,PadState.IDLE,False,False
425.37655305862427,4,PadState.IDLE,False,False
425.37655305862427,5,PadState.IDLE,False,False
425.37655305862427,6,PadState.QUEUED,False,False
425.4776449203491,0,PadState.QUEUED,False,False
425.4776449203491,1,PadState.IDLE,False,False
425.4776449203491,2,PadState.QUEUED,False,False
425.4776449203491,3,PadState.IDLE,False,False
425.4776449203491,4,PadState.IDLE,False,False
425.4776449203491,5,PadState.IDLE,False,False
425.4776449203491,6,PadState.QUEUED,False,False
425.57000613212585,0,PadState.QUEUED,False,False
425.57000613212585,1,PadState.IDLE,False,False
425.57000613212585,2,PadState.QUEUED,False,False
425.57000613212585,3,PadState.IDLE,False,False
425.57000613212585,4,PadState.IDLE,False,False
425.57000613212585,5,PadState.IDLE,False,False
425.57000613212585,6,PadState.QUEUED,False,False
425.6697473526001,0,PadState.QUEUED,False,False
425.6697473526001,1,PadState.IDLE,False,False
425.6697473526001,2,PadState.QUEUED,False,False
425.6697473526001,3,PadState.IDLE,False,False
425.6697473526001,4,PadState.IDLE,False,False
425.6697473526001,5,PadState.IDLE,False,False
425.6697473526001,6,PadState.QUEUED,False,False
425.7806386947632,0,PadState.QUEUED,False,False
425.7806386947632,1,PadState.IDLE,False,False
425.7806386947632,2,PadState.QUEUED,False,False
425.7806386947632,3,PadState.IDLE,False,False
425.7806386947632,4,PadState.IDLE,False,False
425.7806386947632,5,PadState.IDLE,False,False
425.7806386947632,6,PadState.QUEUED,False,False
425.86998748779297,0,PadState.QUEUED,False,False
425.86998748779297,1,PadState.IDLE,False,False
425.86998748779297,2,PadState.QUEUED,False,False
425.86998748779297,3,PadState.IDLE,False,False
425.86998748779297,4,PadState.IDLE,False,False
425.86998748779297,5,PadState.IDLE,False,False
425.86998748779297,6,PadState.QUEUED,False,False
425.9791169166565,0,PadState.QUEUED,False,False
425.9791169166565,1,PadState.IDLE,False,False
425.9791169166565,2,PadState.QUEUED,False,False
425.9791169166565,3,PadState.IDLE,False,False
425.9791169166565,4,PadState.IDLE,False,False
425.9791169166565,5,PadState.IDLE,False,False
425.9791169166565,6,PadState.QUEUED,False,False
426.06986808776855,0,PadState.QUEUED,False,False
426.06986808776855,1,PadState.IDLE,False,False
426.06986808776855,2,PadState.QUEUED,False,False
426.06986808776855,3,PadState.IDLE,False,False
426.06986808776855,4,PadState.IDLE,False,False
426.06986808776855,5,PadState.IDLE,False,False
426.06986808776855,6,PadState.QUEUED,False,False
426.1834714412689,0,PadState.QUEUED,False,False
426.1834714412689,1,PadState.IDLE,False,False
426.1834714412689,2,PadState.QUEUED,False,False
426.1834714412689,3,PadState.IDLE,False,False
426.1834714412689,4,PadState.IDLE,False,False
426.1834714412689,5,PadState.IDLE,False,False
426.1834714412689,6,PadState.QUEUED,False,False
426.28007102012634,0,PadState.QUEUED,False,False
426.28007102012634,1,PadState.IDLE,False,False
426.28007102012634,2,PadState.QUEUED,False,False
426.28007102012634,3,PadState.IDLE,False,False
426.28007102012634,4,PadState.IDLE,False,False
426.28007102012634,5,PadState.IDLE,False,False
426.28007102012634,6,PadState.QUEUED,False,False
426.370108127594,0,PadState.IDLE,False,True
426.370108127594,1,PadState.IDLE,False,False
426.370108127594,2,PadState.QUEUED,False,False
426.370108127594,3,PadState.IDLE,False,False
426.370108127594,4,PadState.IDLE,False,False
426.370108127594,5,PadState.IDLE,False,False
426.370108127594,6,PadState.QUEUED,False,False
426.479070186615,0,PadState.IDLE,False,False
426.479070186615,1,PadState.IDLE,False,False
426.479070186615,2,PadState.QUEUED,False,False
426.479070186615,3,PadState.IDLE,False,False
426.479070186615,4,PadState.IDLE,False,False
426.479070186615,5,PadState.IDLE,False,False
426.479070186615,6,PadState.QUEUED,False,False
426.5715928077698,0,PadState.IDLE,False,False
426.5715928077698,1,PadState.IDLE,False,False
426.5715928077698,2,PadState.QUEUED,False,False
426.5715928077698,3,PadState.IDLE,False,False
426.5715928077698,4,PadState.IDLE,False,False
426.5715928077698,5,PadState.IDLE,False,False
426.5715928077698,6,PadState.QUEUED,False,False
426.6733455657959,0,PadState.IDLE,False,False
426.6733455657959,1,PadState.IDLE,False,False
426.6733455657959,2,PadState.QUEUED,False,False
426.6733455657959,3,PadState.IDLE,False,False
426.6733455657959,4,PadState.IDLE,False,False
426.6733455657959,5,PadState.IDLE,False,False
426.6733455657959,6,PadState.QUEUED,False,False
426.784884929657,0,PadState.IDLE,False,False
426.784884929657,1,PadState.IDLE,False,False
426.784884929657,2,PadState.QUEUED,False,False
426.784884929657,3,PadState.IDLE,False,False
